exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2024-05-23 21:40:00+00:00,long,176.439,179.151456,665.8578,PARTIAL_TP,0.00105,9.5706,9921.7908,0.009456
2024-05-23 22:25:00+00:00,long,176.439,176.644249,665.8578,SL,0.000319,0.1087,9921.8995,0.009446
2024-05-24 22:10:00+00:00,short,167.274,166.653512,1152.3168,PARTIAL_TP,0.000785,3.1221,9925.0216,0.009134
2024-05-24 22:40:00+00:00,short,167.274,167.870834,1152.3168,SL,0.000434,-5.2638,9919.7578,0.009659
2024-05-25 00:15:00+00:00,short,167.057,166.586736,1532.763,PARTIAL_TP,0.000714,2.782,9922.5397,0.009382
2024-05-25 00:55:00+00:00,short,167.057,166.116471,1532.763,TP,0.000269,7.0967,9929.6364,0.008673
2024-05-25 09:25:00+00:00,short,168.456,168.931357,3860.9061,SL,0.001916,-14.7558,9914.8806,0.010146
2024-05-26 01:45:00+00:00,short,167.498,167.065728,2717.3697,PARTIAL_TP,0.0,4.2955,9919.1761,0.009717
2024-05-26 02:00:00+00:00,short,167.498,166.633455,2717.3697,TP,0.0,11.3084,9930.4845,0.008588
2024-05-26 07:45:00+00:00,short,165.706,165.174,1944.1702,PARTIAL_TP,0.0,4.2976,9934.7821,0.008159
2024-05-26 07:45:00+00:00,short,165.706,164.642001,1944.1702,TP,0.000111,10.5394,9945.3215,0.007107
2024-05-26 08:45:00+00:00,short,164.709,164.098566,1886.6154,PARTIAL_TP,0.000193,5.1054,9950.4269,0.006598
2024-05-26 09:20:00+00:00,short,164.709,163.488132,1886.6154,TP,3e-06,12.0975,9962.5244,0.00539
2024-05-26 17:55:00+00:00,short,162.277,161.736946,1397.6965,PARTIAL_TP,0.000446,3.2538,9965.7782,0.005065
2024-05-26 18:45:00+00:00,short,162.277,162.035819,1397.6965,SL,0.000221,0.6796,9966.4578,0.004997
2024-05-26 21:15:00+00:00,short,161.842,162.1849,3145.3378,SL,0.001096,-9.8095,9956.6483,0.005976
2024-05-27 15:00:00+00:00,long,168.774,169.491683,1483.7053,PARTIAL_TP,0.00044,4.8255,9961.4738,0.005495
2024-05-27 15:10:00+00:00,long,168.774,170.209366,1483.7053,TP,0.0,11.1347,9972.6085,0.004383
2024-05-27 15:45:00+00:00,long,170.455,171.283532,1371.0938,PARTIAL_TP,0.000261,5.2934,9977.9019,0.003855
2024-05-27 16:25:00+00:00,long,170.455,172.112064,1371.0938,TP,0.000128,11.9579,9989.8598,0.002661
2024-05-27 18:15:00+00:00,long,171.969,171.094315,2592.5901,SL,0.001399,-15.7793,9974.0806,0.004236
2024-05-28 07:40:00+00:00,short,166.015,166.591577,1956.0031,SL,0.000769,-8.7493,9965.3313,0.00511
2024-05-28 12:30:00+00:00,long,169.9,170.558222,1692.9681,PARTIAL_TP,0.00076,4.8659,9970.1971,0.004624
2024-05-28 12:30:00+00:00,long,169.9,171.216443,1692.9681,TP,0.0,11.4247,9981.6219,0.003483
2024-05-28 13:20:00+00:00,long,171.946,172.918817,1424.144,PARTIAL_TP,0.0,6.6332,9988.2551,0.002821
2024-05-28 13:30:00+00:00,long,171.946,171.730231,1424.144,SL,0.000198,-3.2113,9985.0438,0.003142
2024-05-29 06:10:00+00:00,long,172.607,173.072772,1629.5656,PARTIAL_TP,0.000395,2.7677,9987.8116,0.002865
2024-05-29 06:25:00+00:00,long,172.607,173.538544,1629.5656,TP,0.0,7.165,9994.9766,0.00215
2024-05-29 11:50:00+00:00,short,169.007,168.478619,1261.2635,PARTIAL_TP,0.000629,2.6819,9997.6586,0.001882
2024-05-29 12:15:00+00:00,short,169.007,169.103524,1261.2635,SL,0.000275,-1.9816,9995.677,0.00208
2024-05-29 16:45:00+00:00,long,170.15,171.021633,1130.0663,PARTIAL_TP,0.0,4.659,10000.3359,0.001615
2024-05-29 16:55:00+00:00,long,170.15,171.893265,1130.0663,TP,1.8e-05,10.448,10010.7839,0.000572
2024-05-30 01:00:00+00:00,short,168.088,168.586517,3441.2149,SL,0.001462,-13.6472,9997.1367,0.001934
2024-05-30 08:10:00+00:00,short,164.747,163.889976,1391.2313,PARTIAL_TP,0.001125,5.846,10002.9827,0.001351
2024-05-30 08:30:00+00:00,short,164.747,164.950864,1391.2313,SL,0.000266,-3.1128,9999.87,0.001661
2024-05-30 16:10:00+00:00,long,169.122,168.491272,3318.1599,SL,0.001585,-15.693,9984.177,0.003228
2024-05-30 16:45:00+00:00,long,169.094,169.6994,1580.0024,PARTIAL_TP,8.2e-05,4.0768,9988.2538,0.002821
2024-05-30 17:15:00+00:00,long,169.094,170.304799,1580.0024,TP,1e-06,9.7336,9997.9874,0.001849
2024-05-30 22:45:00+00:00,short,166.76,167.268011,2747.4491,SL,0.00086,-11.1172,9986.8702,0.002959
2024-05-30 23:50:00+00:00,short,166.953,167.318344,3223.4198,SL,0.000752,-10.2772,9976.593,0.003985
2024-05-31 18:35:00+00:00,short,165.493,165.910838,2808.9962,SL,0.000817,-9.9012,9966.6918,0.004974
2024-06-01 11:45:00+00:00,short,166.763,166.993978,9077.7598,SL,0.001387,-21.6511,9945.0407,0.007135
2024-06-01 17:55:00+00:00,short,167.012,167.261944,8478.6309,SL,0.002848,-21.1674,9923.8733,0.009249
2024-06-01 22:20:00+00:00,short,166.969,167.233275,9036.9752,SL,0.001669,-23.3405,9900.5328,0.011579
2024-06-02 02:20:00+00:00,short,166.4,166.762034,6617.1298,SL,0.00196,-21.0139,9879.5188,0.013677
2024-06-02 09:20:00+00:00,short,165.2,164.965944,3757.707,PARTIAL_TP,0.000355,1.5662,9881.0851,0.01352
2024-06-02 09:20:00+00:00,short,165.2,164.731889,3757.707,TP,0.0,6.8901,9887.9752,0.012832
2024-06-02 20:20:00+00:00,short,162.383,161.893536,1598.7958,PARTIAL_TP,0.000145,3.2204,9891.1956,0.012511
2024-06-02 20:40:00+00:00,short,162.383,162.785599,1598.7958,SL,0.000438,-5.5627,9885.6329,0.013066
2024-06-02 22:00:00+00:00,short,162.741,163.024984,3240.0753,SL,0.000703,-8.894,9876.7388,0.013954
2024-06-03 11:50:00+00:00,short,164.651,165.071821,4281.7783,SL,0.001269,-15.2253,9861.5136,0.015474
2024-06-04 00:25:00+00:00,short,164.593,165.040656,4981.1762,SL,0.001418,-18.5288,9842.9847,0.017324
2024-06-04 15:25:00+00:00,long,167.079,166.522683,4783.4377,SL,0.001841,-20.7107,9822.274,0.019392
2024-06-05 01:40:00+00:00,long,172.548,173.127945,1697.5926,PARTIAL_TP,0.000214,4.0081,9826.2822,0.018992
2024-06-05 01:50:00+00:00,long,172.548,173.707889,1697.5926,TP,0.0,9.7138,9835.996,0.018022
2024-06-05 07:10:00+00:00,long,174.305,173.875364,2993.9248,SL,0.001144,-10.3735,9825.6225,0.019057
2024-06-05 07:45:00+00:00,long,174.403,173.937272,2985.0884,SL,0.001354,-10.9565,9814.666,0.020151
2024-06-05 13:35:00+00:00,long,173.805,173.249638,4076.8215,SL,0.001998,-17.1036,9797.5624,0.021859
2024-06-06 01:25:00+00:00,long,173.9,174.243225,2927.9603,PARTIAL_TP,0.00056,2.8509,9800.4134,0.021574
2024-06-06 01:50:00+00:00,long,173.9,173.853193,2927.9603,SL,0.000378,-3.7161,9796.6973,0.021945
2024-06-06 02:45:00+00:00,long,174.204,173.900651,6287.536,SL,0.001466,-17.2363,9779.461,0.023666
2024-06-06 12:15:00+00:00,long,173.135,173.435835,2837.4176,PARTIAL_TP,0.00061,2.0928,9781.5538,0.023457
2024-06-06 12:30:00+00:00,long,173.135,173.184879,2837.4176,SL,0.0007,-2.02,9779.5339,0.023659
2024-06-07 12:30:00+00:00,long,172.768,172.241619,5548.1154,SL,0.008288,-22.4518,9757.082,0.0259
2024-06-07 16:55:00+00:00,short,169.408,168.942544,1348.9046,PARTIAL_TP,6e-05,2.3573,9759.4393,0.025665
2024-06-07 17:00:00+00:00,short,169.408,168.477088,1348.9046,TP,0.0,6.0634,9765.5027,0.025059
2024-06-08 00:45:00+00:00,short,162.07,162.388488,3071.5103,SL,0.000703,-9.1074,9756.3953,0.025969
2024-06-08 04:45:00+00:00,short,162.356,162.124858,3392.1279,PARTIAL_TP,0.000488,1.4372,9757.8325,0.025825
2024-06-08 05:00:00+00:00,short,162.356,161.893716,3392.1279,TP,7.1e-05,6.2664,9764.0989,0.0252
2024-06-08 11:40:00+00:00,short,161.47,161.079367,2955.1917,PARTIAL_TP,0.00015,4.1941,9768.293,0.024781
2024-06-08 11:50:00+00:00,short,161.47,160.688734,2955.1917,TP,0.0,11.3434,9779.6364,0.023648
2024-06-10 05:50:00+00:00,short,159.729,160.048198,5392.0792,SL,0.001136,-16.1675,9763.4689,0.025263
2024-06-10 06:45:00+00:00,short,159.45,159.056848,2750.3139,PARTIAL_TP,0.001011,4.0311,9767.5,0.02486
2024-06-10 07:05:00+00:00,short,159.45,158.663696,2750.3139,TP,0.000364,10.8125,9778.3125,0.023781
2024-06-10 13:05:00+00:00,short,158.441,158.070413,1832.4869,PARTIAL_TP,0.00014,2.4536,9780.7661,0.023536
2024-06-10 13:30:00+00:00,short,158.441,157.699827,1832.4869,TP,0.000364,6.7397,9787.5058,0.022863
2024-06-10 22:25:00+00:00,short,159.007,159.500711,3016.9787,SL,0.001177,-12.3846,9775.1212,0.024099
2024-06-10 23:20:00+00:00,short,159.21,158.874566,1582.5631,PARTIAL_TP,0.000193,1.7517,9776.8729,0.023924
2024-06-10 23:30:00+00:00,short,159.21,158.539132,1582.5631,TP,0.0,5.0859,9781.9588,0.023417
2024-06-11 04:25:00+00:00,short,155.128,154.436074,1169.7682,PARTIAL_TP,0.0,4.0478,9786.0067,0.023012
2024-06-11 04:30:00+00:00,short,155.128,153.744149,1169.7682,TP,0.000142,9.2654,9795.272,0.022087
2024-06-11 06:55:00+00:00,short,153.553,153.046192,1063.8688,PARTIAL_TP,0.0,2.4475,9797.7195,0.021843
2024-06-11 06:55:00+00:00,short,153.553,152.539384,1063.8688,TP,0.000229,5.9588,9803.6783,0.021248
2024-06-11 07:45:00+00:00,short,153.51,152.92393,1068.7123,PARTIAL_TP,1e-06,3.0114,9806.6897,0.020948
2024-06-11 08:00:00+00:00,short,153.51,153.671548,1068.7123,SL,0.000366,-2.1934,9804.4964,0.021167
2024-06-11 09:30:00+00:00,short,153.175,153.743121,2601.7127,SL,0.001001,-12.2514,9792.245,0.02239
2024-06-11 13:00:00+00:00,short,153.577,153.040458,1478.2934,PARTIAL_TP,0.0,3.6863,9795.9313,0.022022
2024-06-11 13:15:00+00:00,short,153.577,154.113542,1478.2934,SL,0.000766,-6.6429,9789.2884,0.022685
2024-06-13 11:45:00+00:00,short,150.59,150.011264,1754.6519,PARTIAL_TP,0.001036,4.9887,9794.2771,0.022187
2024-06-13 11:50:00+00:00,short,150.59,149.432527,1754.6519,TP,0.0,11.732,9806.0091,0.021016
2024-06-13 20:05:00+00:00,short,147.684,148.145727,2429.8845,SL,0.000993,-10.0268,9795.9823,0.022017
2024-06-14 01:05:00+00:00,short,146.918,146.215175,1563.9402,PARTIAL_TP,0.001039,5.9176,9801.9,0.021426
2024-06-14 01:15:00+00:00,short,146.918,147.620825,1563.9402,SL,0.000939,-9.0455,9792.8545,0.022329
2024-06-14 18:50:00+00:00,short,140.425,141.367832,1756.9617,SL,0.001409,-13.5534,9779.301,0.023682
2024-06-15 10:05:00+00:00,short,143.27,142.92621,1969.0565,PARTIAL_TP,0.0,2.7559,9782.0569,0.023407
2024-06-15 10:30:00+00:00,short,143.27,143.61379,1969.0565,SL,0.000534,-6.694,9775.3629,0.024075
2024-06-15 19:30:00+00:00,short,144.366,144.720164,4321.7712,SL,0.001614,-14.9241,9760.4388,0.025565
2024-06-16 03:35:00+00:00,short,144.168,143.900728,2950.9743,PARTIAL_TP,0.000608,2.5198,9762.9586,0.025313
2024-06-16 04:05:00+00:00,short,144.168,143.633456,2950.9743,TP,0.000168,7.9906,9770.9492,0.024516
2024-06-16 05:15:00+00:00,short,143.191,143.567871,5779.3005,SL,0.002016,-20.9901,9749.9592,0.026611
2024-06-17 03:50:00+00:00,short,148.055,147.441849,1425.6999,PARTIAL_TP,0.001128,4.4787,9754.4378,0.026164
2024-06-17 04:00:00+00:00,short,148.055,146.828698,1425.6999,TP,0.0,10.383,9764.8208,0.025128
2024-06-17 09:45:00+00:00,short,145.411,144.657703,1275.0495,PARTIAL_TP,0.0,5.3303,9770.1511,0.024595
2024-06-17 10:00:00+00:00,short,145.411,143.904407,1275.0495,TP,0.000157,11.9357,9782.0868,0.023404
2024-06-17 13:45:00+00:00,short,142.944,142.305344,1143.5245,PARTIAL_TP,8.8e-05,3.9656,9786.0524,0.023008
2024-06-17 14:05:00+00:00,short,142.944,142.993242,1143.5245,SL,0.000275,-1.5375,9784.5149,0.023161
2024-06-18 00:15:00+00:00,short,142.92,142.293268,1001.2618,PARTIAL_TP,0.000245,3.3895,9787.9044,0.022823
2024-06-18 00:25:00+00:00,short,142.92,141.666535,1001.2618,TP,0.00017,7.7802,9795.6846,0.022046
2024-06-18 12:30:00+00:00,short,135.42,136.291667,2498.2388,SL,0.00388,-18.5788,9777.1058,0.023901
2024-06-18 13:10:00+00:00,short,134.508,135.663995,2095.5139,SL,0.002218,-20.1049,9757.0009,0.025908
2024-06-19 08:20:00+00:00,short,139.501,138.904018,1235.3806,PARTIAL_TP,0.000162,4.0513,9761.0522,0.025504
2024-06-19 09:15:00+00:00,short,139.501,138.307035,1235.3806,TP,0.0,9.338,9770.3902,0.024572
2024-06-19 14:00:00+00:00,short,137.466,136.906897,1483.5122,PARTIAL_TP,0.000225,4.5502,9774.9405,0.024117
2024-06-19 14:15:00+00:00,short,137.466,136.347793,1483.5122,TP,0.0,10.584,9785.5245,0.023061
2024-06-20 03:30:00+00:00,short,133.378,134.100792,2222.7485,SL,0.001264,-14.2681,9771.2564,0.024485
2024-06-20 20:50:00+00:00,short,133.725,134.313081,2265.6518,SL,0.001186,-12.2293,9759.0271,0.025706
2024-06-21 00:05:00+00:00,short,133.48,133.194101,1548.9242,PARTIAL_TP,0.000599,1.7687,9760.7958,0.025529
2024-06-21 00:05:00+00:00,short,133.48,132.908201,1548.9242,TP,0.000296,5.0863,9765.8821,0.025022
2024-06-21 08:50:00+00:00,short,131.05,130.421935,1537.9513,PARTIAL_TP,0.001305,5.8328,9771.7149,0.024439
2024-06-21 08:55:00+00:00,short,131.05,129.79387,1537.9513,TP,0.000133,13.2035,9784.9184,0.023121
2024-06-22 01:05:00+00:00,short,133.319,133.845804,2008.1709,SL,0.000962,-9.9434,9774.975,0.024114
2024-06-22 11:05:00+00:00,short,134.009,134.365457,3737.0708,SL,0.001295,-13.6775,9761.2976,0.025479
2024-06-23 12:00:00+00:00,short,133.629,134.003894,6228.2606,SL,0.002564,-23.7016,9737.596,0.027846
2024-06-23 14:05:00+00:00,short,133.647,133.313913,2557.0386,PARTIAL_TP,0.000751,3.8158,9741.4119,0.027465
2024-06-23 14:10:00+00:00,short,133.647,132.980825,2557.0386,TP,0.0,10.1887,9751.6006,0.026447
2024-06-23 16:50:00+00:00,short,131.225,130.679605,1812.8123,PARTIAL_TP,0.001164,5.7216,9757.3221,0.025876
2024-06-23 17:15:00+00:00,short,131.225,131.210579,1812.8123,SL,0.000552,-1.6136,9755.7086,0.026037
2024-06-23 21:40:00+00:00,short,129.811,130.412892,2557.5016,SL,0.001846,-14.4158,9741.2927,0.027476
2024-06-24 04:05:00+00:00,short,126.18,125.582554,1187.8203,PARTIAL_TP,0.000474,4.4364,9745.7291,0.027034
2024-06-24 04:30:00+00:00,short,126.18,126.388094,1187.8203,SL,0.000453,-3.1468,9742.5823,0.027348
2024-06-24 05:15:00+00:00,short,125.555,124.999909,1176.0874,PARTIAL_TP,0.00011,4.0235,9746.6058,0.026946
2024-06-24 05:15:00+00:00,short,125.555,124.444819,1176.0874,TP,0.0,9.2231,9755.8289,0.026025
2024-06-25 14:25:00+00:00,long,137.924,138.583787,1225.2929,PARTIAL_TP,0.0,4.6361,9760.4651,0.025562
2024-06-25 15:05:00+00:00,long,137.924,137.687892,1225.2929,SL,0.00022,-3.3228,9757.1422,0.025894
2024-06-26 12:05:00+00:00,long,137.539,137.089011,3422.8358,SL,0.001161,-14.6214,9742.5209,0.027354
2024-06-27 18:50:00+00:00,long,148.963,148.420003,906.3103,SL,0.000373,-4.21,9738.3109,0.027774
2024-06-27 21:05:00+00:00,long,149.26,149.822954,1261.5816,PARTIAL_TP,0.000418,3.4966,9741.8075,0.027425
2024-06-27 22:15:00+00:00,long,149.26,150.385909,1261.5816,TP,0.0,8.2549,9750.0624,0.026601
2024-06-27 22:35:00+00:00,long,150.244,149.736249,2874.8551,SL,0.00113,-12.5905,9737.4719,0.027858
2024-06-29 08:45:00+00:00,long,142.018,141.671483,5005.7832,SL,0.001325,-17.2197,9720.2523,0.029577
2024-06-30 12:15:00+00:00,long,141.224,141.562266,1762.6108,PARTIAL_TP,0.000544,2.4593,9722.7116,0.029332
2024-06-30 12:30:00+00:00,long,141.224,141.032369,1762.6108,SL,0.000288,-4.1544,9718.5572,0.029746
2024-07-01 00:30:00+00:00,long,146.944,147.459961,1616.4225,PARTIAL_TP,0.0,4.0593,9722.6165,0.029341
2024-07-01 00:40:00+00:00,long,146.944,147.975923,1616.4225,TP,0.000233,9.735,9732.3515,0.028369
2024-07-01 05:20:00+00:00,long,147.969,148.341341,1820.7978,PARTIAL_TP,0.0,2.761,9735.1125,0.028093
2024-07-01 06:05:00+00:00,long,147.969,147.75273,1820.7978,SL,0.000427,-4.4821,9730.6304,0.028541
2024-07-02 02:55:00+00:00,long,148.174,148.596517,1642.8855,PARTIAL_TP,3.4e-05,3.0418,9733.6722,0.028237
2024-07-02 02:55:00+00:00,long,148.174,149.019034,1642.8855,TP,0.0,7.7265,9741.3987,0.027466
2024-07-02 12:30:00+00:00,long,149.95,150.450732,1840.0695,PARTIAL_TP,0.0,4.3045,9745.7032,0.027036
2024-07-02 12:35:00+00:00,long,149.95,150.951464,1840.0695,TP,0.000118,10.4491,9756.1523,0.025993
2024-07-02 17:55:00+00:00,long,149.397,149.891124,1387.2677,PARTIAL_TP,0.000242,3.2011,9759.3534,0.025673
2024-07-02 18:00:00+00:00,long,149.397,150.385248,1387.2677,TP,0.0,7.7894,9767.1428,0.024896
2024-07-03 21:20:00+00:00,short,140.009,139.280191,1134.3145,PARTIAL_TP,0.000914,4.7703,9771.9131,0.02442
2024-07-03 21:35:00+00:00,short,140.009,140.737809,1134.3145,SL,0.000798,-7.0389,9764.8741,0.025122
2024-07-04 05:30:00+00:00,short,135.944,136.41953,1519.2402,SL,0.000617,-6.8335,9758.0406,0.025804
2024-07-04 07:25:00+00:00,short,134.114,134.91182,1596.5589,SL,0.001081,-11.0942,9746.9464,0.026912
2024-07-04 08:05:00+00:00,short,134.064,134.821597,2174.1832,SL,0.001557,-14.4605,9732.4859,0.028356
2024-07-04 13:25:00+00:00,short,132.045,131.169651,1029.8096,PARTIAL_TP,0.001091,5.797,9738.2829,0.027777
2024-07-04 13:25:00+00:00,short,132.045,130.294302,1029.8096,TP,0.0,12.6238,9750.9066,0.026517
2024-07-05 02:55:00+00:00,short,125.394,124.069399,644.3585,PARTIAL_TP,0.000848,6.1623,9757.069,0.025901
2024-07-05 02:55:00+00:00,short,125.394,122.744799,644.3585,TP,0.000449,12.969,9770.038,0.024607
2024-07-06 20:00:00+00:00,long,142.708,143.174951,1240.166,PARTIAL_TP,0.000135,2.8178,9772.8557,0.024325
2024-07-06 20:10:00+00:00,long,142.708,143.641903,1240.166,TP,0.0,6.8757,9779.7314,0.023639
2024-07-07 07:25:00+00:00,short,139.141,138.475705,1282.3392,PARTIAL_TP,0.000805,4.8491,9784.5805,0.023155
2024-07-07 07:50:00+00:00,short,139.141,139.052565,1282.3392,SL,0.000138,-0.4673,9784.1132,0.023202
2024-07-07 10:35:00+00:00,long,140.526,139.998895,2597.6709,SL,0.001343,-12.3414,9771.7718,0.024434
2024-07-07 12:25:00+00:00,long,140.452,139.956032,2514.2863,SL,0.001378,-11.3928,9760.379,0.025571
2024-07-09 00:30:00+00:00,short,138.818,138.174405,1170.679,PARTIAL_TP,0.000159,4.2569,9764.6359,0.025146
2024-07-09 01:05:00+00:00,short,138.818,139.277242,1170.679,SL,0.000584,-5.0436,9759.5923,0.02565
2024-07-09 06:25:00+00:00,long,141.762,142.498917,1019.5314,PARTIAL_TP,0.000752,4.2803,9763.8726,0.025222
2024-07-09 06:30:00+00:00,long,141.762,143.235834,1019.5314,TP,0.000108,9.5801,9773.4526,0.024266
2024-07-09 08:40:00+00:00,long,143.069,143.843433,1160.0111,PARTIAL_TP,0.000911,5.1191,9778.5718,0.023755
2024-07-09 08:55:00+00:00,long,143.069,142.46734,1160.0111,SL,0.000599,-6.0383,9772.5335,0.024358
2024-07-09 21:40:00+00:00,long,143.223,142.614437,2707.9812,SL,0.001459,-14.2143,9758.3191,0.025777
2024-07-10 00:55:00+00:00,short,139.68,139.037605,1477.8171,PARTIAL_TP,0.000252,5.3187,9763.6379,0.025246
2024-07-10 01:20:00+00:00,short,139.68,139.794443,1477.8171,SL,0.000341,-2.6886,9760.9492,0.025514
2024-07-10 04:00:00+00:00,long,141.535,142.11746,1335.4384,PARTIAL_TP,0.000858,4.1603,9765.1095,0.025099
2024-07-10 04:05:00+00:00,long,141.535,142.699921,1335.4384,TP,0.0,9.656,9774.7656,0.024135
2024-07-11 07:25:00+00:00,long,141.682,142.12091,1316.9903,PARTIAL_TP,0.000428,2.7628,9777.5284,0.023859
2024-07-11 08:05:00+00:00,long,141.682,142.559819,1316.9903,TP,7.5e-05,6.8427,9784.3711,0.023176
2024-07-11 10:10:00+00:00,long,142.815,142.367022,3696.0834,SL,0.001394,-15.2899,9769.0813,0.024702
2024-07-11 11:40:00+00:00,long,142.99,143.440384,1814.1964,PARTIAL_TP,0.000468,3.9001,9772.9813,0.024313
2024-07-11 12:00:00+00:00,long,142.99,143.237151,1814.1964,SL,0.0,1.3216,9774.3029,0.024181
2024-07-11 20:30:00+00:00,short,136.776,136.095719,1200.9067,PARTIAL_TP,0.001065,4.772,9779.0749,0.023705
2024-07-11 21:10:00+00:00,short,136.776,137.437112,1200.9067,SL,0.000671,-7.0055,9772.0694,0.024404
2024-07-11 22:25:00+00:00,short,136.192,136.811403,2809.0319,SL,0.001642,-15.5846,9756.4848,0.02596
2024-07-12 00:10:00+00:00,short,135.916,135.373261,1429.8643,PARTIAL_TP,0.000979,4.2799,9760.7647,0.025533
2024-07-12 00:20:00+00:00,short,135.916,136.458739,1429.8643,SL,0.000661,-7.1396,9753.6251,0.026245
2024-07-12 01:15:00+00:00,short,135.789,135.090298,1340.8446,PARTIAL_TP,0.00114,5.5585,9759.1836,0.02569
2024-07-12 01:15:00+00:00,short,135.789,134.391596,1340.8446,TP,0.0,12.4578,9771.6413,0.024447
2024-07-12 18:35:00+00:00,long,139.364,139.856421,1333.1303,PARTIAL_TP,0.0,3.3773,9775.0186,0.024109
2024-07-12 18:45:00+00:00,long,139.364,140.348842,1333.1303,TP,8.7e-05,8.0877,9783.1063,0.023302
2024-07-13 12:40:00+00:00,long,140.107,140.407762,1989.0549,PARTIAL_TP,0.000212,2.2808,9785.3871,0.023074
2024-07-13 13:10:00+00:00,long,140.107,139.829722,1989.0549,SL,0.000442,-5.9255,9779.4616,0.023666
2024-07-14 08:35:00+00:00,long,145.343,144.981596,3110.65,SL,0.000869,-10.8455,9768.6161,0.024749
2024-07-14 21:20:00+00:00,long,146.121,146.5752,2232.8631,PARTIAL_TP,0.000485,4.7077,9773.3239,0.024279
2024-07-14 21:20:00+00:00,long,146.121,147.0294,2232.8631,TP,0.0,11.6483,9784.9722,0.023116
2024-07-15 03:35:00+00:00,long,151.378,150.703777,2271.8782,SL,0.001035,-12.3906,9772.5816,0.024353
2024-07-15 06:20:00+00:00,long,151.982,152.412417,1242.6388,PARTIAL_TP,0.00072,2.2765,9774.8581,0.024125
2024-07-15 06:45:00+00:00,long,151.982,152.842835,1242.6388,TP,0.0,5.7957,9780.6539,0.023547
2024-07-15 08:45:00+00:00,long,153.832,153.364827,4027.0053,SL,0.001954,-16.2566,9764.3972,0.02517
2024-07-15 18:25:00+00:00,long,154.123,154.896516,1361.4077,PARTIAL_TP,0.000963,5.4713,9769.8685,0.024624
2024-07-15 18:25:00+00:00,long,154.123,155.670031,1361.4077,TP,0.0,12.3039,9782.1724,0.023395
2024-07-15 22:35:00+00:00,long,157.316,157.973046,1233.6153,PARTIAL_TP,0.000763,3.9187,9786.0911,0.023004
2024-07-15 22:35:00+00:00,long,157.316,158.630092,1233.6153,TP,0.0,9.071,9795.1621,0.022098
2024-07-16 00:10:00+00:00,long,159.966,159.197754,2494.2944,SL,0.00178,-14.4733,9780.6889,0.023543
2024-07-16 11:05:00+00:00,long,156.371,156.967035,901.44,PARTIAL_TP,0.000633,2.5346,9783.2234,0.02329
2024-07-16 11:05:00+00:00,long,156.371,155.774965,901.44,SL,0.00043,-4.3374,9778.886,0.023723
2024-07-17 00:35:00+00:00,long,161.34,160.717057,2898.5783,SL,0.001527,-14.0901,9764.7958,0.02513
2024-07-19 03:30:00+00:00,long,159.611,160.374607,1385.0627,PARTIAL_TP,0.000908,5.2413,9770.0372,0.024607
2024-07-19 03:40:00+00:00,long,159.611,161.138215,1385.0627,TP,0.0,11.8677,9781.9049,0.023422
2024-07-19 05:55:00+00:00,long,161.585,162.103595,1329.2028,PARTIAL_TP,0.000141,2.9368,9784.8416,0.023129
2024-07-19 06:00:00+00:00,long,161.585,162.62219,1329.2028,TP,0.000162,7.2027,9792.0444,0.02241
2024-07-20 00:20:00+00:00,long,169.574,169.091436,2977.5569,SL,0.001691,-11.4509,9780.5935,0.023553
2024-07-20 16:10:00+00:00,long,169.651,170.160174,2247.3885,PARTIAL_TP,0.000322,4.4977,9785.0912,0.023104
2024-07-20 16:35:00+00:00,long,169.651,169.589234,2247.3885,SL,0.000326,-3.0656,9782.0256,0.02341
2024-07-20 21:00:00+00:00,long,173.773,173.112159,2476.2669,SL,0.000989,-11.8933,9770.1323,0.024597
2024-07-20 22:00:00+00:00,long,174.32,174.891074,1210.3025,PARTIAL_TP,0.000533,2.7547,9772.887,0.024322
2024-07-20 22:00:00+00:00,long,174.32,175.462149,1210.3025,TP,8.1e-05,6.7196,9779.6066,0.023651
2024-07-21 12:05:00+00:00,long,172.808,173.222011,2081.4419,PARTIAL_TP,0.000219,2.9053,9782.5118,0.023361
2024-07-21 12:20:00+00:00,long,172.808,172.701803,2081.4419,SL,0.000197,-3.3606,9779.1513,0.023697
2024-07-21 14:40:00+00:00,long,173.511,174.183957,2037.3622,PARTIAL_TP,0.0,5.8645,9785.0158,0.023111
2024-07-21 15:00:00+00:00,long,173.511,174.856915,2037.3622,TP,0.000193,13.7663,9798.7821,0.021737
2024-07-22 13:10:00+00:00,long,180.732,180.012866,3273.1589,SL,0.001741,-16.2971,9782.485,0.023364
2024-07-22 19:45:00+00:00,long,182.17,182.886504,1113.7841,PARTIAL_TP,0.000101,3.2669,9785.7519,0.023038
2024-07-22 20:20:00+00:00,long,182.17,181.672656,1113.7841,SL,0.000377,-4.1545,9781.5974,0.023453
2024-07-22 21:00:00+00:00,long,182.86,182.054994,2350.3218,SL,0.001393,-12.6972,9768.9002,0.02472
2024-07-23 04:00:00+00:00,long,179.517,178.939205,2578.5382,SL,0.001438,-10.8778,9758.0224,0.025806
2024-07-23 08:30:00+00:00,long,176.707,177.4619,1340.6271,PARTIAL_TP,0.0,4.3866,9762.409,0.025368
2024-07-23 09:35:00+00:00,long,176.707,178.216799,1340.6271,TP,0.000239,10.1138,9772.5228,0.024359
