exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2024-12-13 10:50:00+00:00,long,100229.9,100499.268237,3036.9818,TP,1e-06,5.1249,8056.1302,0.19458
2024-12-13 14:35:00+00:00,long,100566.7,100764.236593,3321.5474,PARTIAL_TP,0.0,3.2028,8059.333,0.19426
2024-12-13 14:55:00+00:00,long,100566.7,100961.773187,3321.5474,TP,0.000612,9.727,8069.06,0.193288
2024-12-13 18:35:00+00:00,long,101421.1,101792.133917,1447.7656,PARTIAL_TP,0.000632,3.8487,8072.9087,0.192903
2024-12-13 18:50:00+00:00,long,101421.1,101484.113537,1447.7656,SL,1.8e-05,-0.5483,8072.3604,0.192958
2024-12-15 01:20:00+00:00,long,101471.2,101584.301403,3370.9899,PARTIAL_TP,3.7e-05,0.3864,8072.7468,0.192919
2024-12-15 01:35:00+00:00,long,101471.2,101697.402806,3370.9899,TP,0.0,4.1437,8076.8905,0.192505
2024-12-15 16:35:00+00:00,long,103074.2,103253.2264,2158.238,PARTIAL_TP,0.000666,1.5903,8078.4809,0.192346
2024-12-15 16:35:00+00:00,long,103074.2,103432.252801,2158.238,TP,0.0,5.3389,8083.8198,0.191812
2024-12-15 17:40:00+00:00,long,103177.7,103340.751181,2067.0447,PARTIAL_TP,0.0,1.1995,8085.0193,0.191692
2024-12-15 17:50:00+00:00,long,103177.7,103043.040261,2067.0447,SL,0.000404,-4.7648,8080.2545,0.192169
2024-12-16 07:30:00+00:00,long,105344.2,105173.955987,4182.3344,SL,0.000968,-10.9413,8069.3132,0.193262
2024-12-17 14:55:00+00:00,long,107741.3,108149.177752,2480.3314,PARTIAL_TP,0.000381,6.9095,8076.2227,0.192572
2024-12-17 15:10:00+00:00,long,107741.3,107373.184871,2480.3314,SL,0.002619,-10.9548,8065.2679,0.193667
2024-12-17 18:25:00+00:00,long,107337.5,106942.818246,2437.8992,SL,0.001148,-11.4021,8053.8658,0.194807
2024-12-18 19:00:00+00:00,long,104771.6,104454.348333,2862.8733,SL,0.002301,-11.5317,8042.3341,0.19596
2024-12-18 23:20:00+00:00,short,100694.2,100224.422606,782.6393,PARTIAL_TP,0.000549,2.8687,8045.2027,0.195673
2024-12-19 00:05:00+00:00,short,100694.2,100727.041199,782.6393,SL,0.000253,-1.0379,8044.1648,0.195777
2024-12-20 00:30:00+00:00,short,97190.7,96770.830621,693.8212,PARTIAL_TP,0.000259,2.3035,8046.4684,0.195546
2024-12-20 00:45:00+00:00,short,97190.7,97610.569379,693.8212,SL,0.000377,-3.6912,8042.7772,0.195915
2024-12-21 11:20:00+00:00,short,98180.6,97977.775431,1842.1628,PARTIAL_TP,0.000316,1.9634,8044.7406,0.195719
2024-12-21 11:25:00+00:00,short,98180.6,97774.950861,1842.1628,TP,2e-06,5.769,8050.5097,0.195142
2024-12-21 12:15:00+00:00,short,97815.7,98054.514388,3825.5759,SL,0.001433,-13.1656,8037.3441,0.196459
2024-12-23 14:40:00+00:00,short,94835.9,94488.562751,1695.6517,PARTIAL_TP,0.0,4.5147,8041.8587,0.196007
2024-12-23 14:45:00+00:00,short,94835.9,94141.225502,1695.6517,TP,0.0,10.725,8052.5838,0.194935
2024-12-25 20:25:00+00:00,long,99142.8,99345.077071,2403.2594,PARTIAL_TP,0.000919,2.5,8055.0838,0.194685
2024-12-25 20:40:00+00:00,long,99142.8,99007.750474,2403.2594,SL,0.000729,-5.6769,8049.4069,0.195253
2024-12-25 23:20:00+00:00,long,99092.2,99349.95153,2071.0543,PARTIAL_TP,0.000141,3.316,8052.7229,0.194921
2024-12-26 00:00:00+00:00,long,99092.2,99607.703059,2071.0543,TP,0.000309,8.7031,8061.426,0.194051
2024-12-26 13:35:00+00:00,short,95287.9,95512.40788,2854.5559,SL,0.001151,-9.5802,8051.8458,0.195009
2024-12-26 15:20:00+00:00,short,95285.2,95688.308601,2905.137,SL,0.002907,-15.1955,8036.6504,0.196528
2024-12-28 07:20:00+00:00,short,94451.9,94555.360495,6752.8432,SL,0.001181,-14.1498,8022.5006,0.197943
2024-12-28 13:05:00+00:00,short,94504.0,94609.803122,9548.2736,SL,0.002167,-20.2382,8002.2624,0.199966
2024-12-28 13:50:00+00:00,short,94515.5,94626.040274,8756.7806,SL,0.001595,-18.9982,7983.2642,0.201865
2024-12-29 01:00:00+00:00,short,95033.3,95173.055468,6642.8111,SL,0.001265,-16.4117,7966.8525,0.203506
2024-12-29 13:30:00+00:00,short,94827.6,94726.429062,5234.9871,PARTIAL_TP,0.0,0.3502,7967.2027,0.203471
2024-12-29 14:00:00+00:00,short,94827.6,94928.770938,5234.9871,SL,0.00246,-10.8202,7956.3825,0.204553
2024-12-29 14:25:00+00:00,short,94675.9,94476.485921,3681.2856,PARTIAL_TP,0.000386,4.0725,7960.4551,0.204146
2024-12-29 14:30:00+00:00,short,94675.9,94277.071842,3681.2856,TP,0.0,11.8264,7972.2814,0.202963
2024-12-29 18:45:00+00:00,short,93605.3,93781.945303,4084.876,SL,0.001397,-11.7936,7960.4879,0.204142
2024-12-29 20:45:00+00:00,short,93478.3,93658.51604,3926.6649,SL,0.001719,-11.4968,7948.991,0.205292
2024-12-29 23:25:00+00:00,short,93100.3,93384.998537,4072.6544,SL,0.00211,-16.5267,7932.4643,0.206944
2024-12-30 05:00:00+00:00,short,93392.6,93220.871995,2127.4122,PARTIAL_TP,0.000154,1.7844,7934.2487,0.206766
2024-12-30 05:40:00+00:00,short,93392.6,93422.927683,2127.4122,SL,0.000298,-2.8183,7931.4304,0.207047
2024-12-30 14:35:00+00:00,short,92637.1,92325.280262,2181.1603,PARTIAL_TP,0.0,5.1607,7936.5912,0.206531
2024-12-30 14:55:00+00:00,short,92637.1,92013.460524,2181.1603,TP,7.1e-05,12.5026,7949.0937,0.205282
2024-12-31 20:55:00+00:00,short,93764.9,93551.746472,1133.4627,PARTIAL_TP,0.000153,1.4432,7950.5369,0.205137
2024-12-31 21:35:00+00:00,short,93764.9,93782.248665,1133.4627,SL,0.000281,-1.3432,7949.1937,0.205272
2024-12-31 22:35:00+00:00,short,93562.1,93718.616842,2685.0778,SL,0.00066,-7.1769,7942.0169,0.205989
2025-01-02 12:20:00+00:00,long,96855.8,96700.32179,5728.7859,SL,0.002063,-14.9249,7927.0919,0.207481
2025-01-02 13:10:00+00:00,long,96780.3,96950.19808,2649.7708,PARTIAL_TP,0.000292,2.0019,7929.0939,0.207281
2025-01-02 13:20:00+00:00,long,96780.3,96610.40192,2649.7708,SL,0.000594,-7.3015,7921.7924,0.208011
2025-01-02 15:20:00+00:00,long,97104.8,96622.624174,3312.7779,SL,0.003552,-19.7624,7902.03,0.209987
2025-01-02 20:35:00+00:00,long,97650.4,97357.963066,2137.4939,SL,0.000988,-8.5387,7893.4912,0.21084
2025-01-03 02:15:00+00:00,long,97067.9,97217.948186,2553.7642,PARTIAL_TP,0.0,1.3939,7894.8851,0.210701
2025-01-03 02:35:00+00:00,long,97067.9,97080.267172,2553.7642,SL,0.000108,-2.2284,7892.6567,0.210924
2025-01-03 15:45:00+00:00,long,97215.9,97587.66716,2105.0614,PARTIAL_TP,0.000708,5.945,7898.6017,0.21033
2025-01-03 16:20:00+00:00,long,97215.9,97959.43432,2105.0614,TP,0.0,13.995,7912.5967,0.20893
2025-01-03 19:15:00+00:00,long,98666.0,98906.871498,1509.733,PARTIAL_TP,0.000272,2.176,7914.7727,0.208713
2025-01-03 20:00:00+00:00,long,98666.0,98470.207425,1509.733,SL,0.00061,-4.5056,7910.267,0.209163
2025-01-04 04:00:00+00:00,long,98146.4,98050.689885,7699.3921,SL,0.002304,-15.2077,7895.0594,0.210684
2025-01-04 07:00:00+00:00,long,98144.7,98073.718212,8750.3856,SL,0.000925,-15.079,7879.9804,0.212191
2025-01-04 14:35:00+00:00,long,97945.3,98047.009314,4356.7945,PARTIAL_TP,0.000595,0.1674,7880.1478,0.212174
2025-01-04 15:10:00+00:00,long,97945.3,97901.466158,4356.7945,SL,0.000369,-6.3066,7873.8412,0.212805
2025-01-05 07:10:00+00:00,long,98411.6,98340.07718,9804.9075,SL,0.000978,-16.9308,7856.9104,0.214498
2025-01-05 23:00:00+00:00,long,98661.1,98792.644948,2664.0029,PARTIAL_TP,0.0,0.8879,7857.7983,0.214409
2025-01-05 23:10:00+00:00,long,98661.1,98529.555052,2664.0029,SL,0.000614,-6.2159,7851.5824,0.21503
2025-01-07 00:25:00+00:00,long,102056.9,102233.969533,1929.3076,PARTIAL_TP,0.000802,1.4181,7853.0004,0.214889
2025-01-07 00:30:00+00:00,long,102056.9,102411.039065,1929.3076,TP,0.0,4.7654,7857.7658,0.214412
2025-01-08 05:15:00+00:00,short,96119.9,96378.873681,3880.3387,SL,0.001977,-14.335,7843.4308,0.215845
2025-01-09 22:25:00+00:00,short,91647.4,91979.74596,2406.5914,SL,0.0017,-11.1337,7832.2971,0.216958
2025-01-11 04:30:00+00:00,short,94026.7,93927.247421,3155.1081,PARTIAL_TP,0.0,0.1821,7832.4791,0.21694
2025-01-11 04:30:00+00:00,short,94026.7,93827.794842,3155.1081,TP,0.000136,3.5192,7835.9984,0.216588
2025-01-12 06:50:00+00:00,short,94382.4,94315.962844,5772.7666,PARTIAL_TP,0.000624,-1.7092,7834.2891,0.216759
2025-01-12 07:10:00+00:00,short,94382.4,94249.525688,5772.7666,TP,0.000214,2.3543,7836.6434,0.216524
2025-01-13 06:35:00+00:00,short,94070.2,93912.17763,1636.2882,PARTIAL_TP,0.000101,1.1124,7837.7558,0.216413
2025-01-13 06:45:00+00:00,short,94070.2,93754.15526,1636.2882,TP,0.0,3.8611,7841.6169,0.216027
2025-01-13 09:35:00+00:00,short,92624.1,92897.588849,4080.3572,SL,0.002606,-16.1283,7825.4886,0.217639
2025-01-13 11:40:00+00:00,short,91220.1,90875.359513,1590.0374,PARTIAL_TP,0.001008,4.4191,7829.9077,0.217197
2025-01-13 12:00:00+00:00,short,91220.1,90530.619026,1590.0374,TP,0.000298,10.4282,7840.3358,0.216155
2025-01-14 08:05:00+00:00,short,94819.2,94937.297457,5391.534,SL,0.002811,-12.1067,7828.2291,0.217365
2025-01-15 00:20:00+00:00,long,96798.0,96985.179617,2107.566,PARTIAL_TP,0.000507,1.9679,7830.197,0.217168
2025-01-15 00:25:00+00:00,long,96798.0,97172.359235,2107.566,TP,0.0,6.0433,7836.2403,0.216564
2025-01-15 08:15:00+00:00,long,97365.0,97198.372194,4518.8953,SL,0.001481,-12.2524,7823.9879,0.217789
2025-01-15 18:55:00+00:00,long,99175.4,99375.035924,1080.6998,PARTIAL_TP,3.9e-05,1.0947,7825.0826,0.21768
2025-01-15 19:35:00+00:00,long,99175.4,99574.671848,1080.6998,TP,0.0,3.2701,7828.3527,0.217353
2025-01-17 00:10:00+00:00,long,100132.8,100302.574469,1924.8299,PARTIAL_TP,0.0,1.3387,7829.6914,0.217219
2025-01-17 00:25:00+00:00,long,100132.8,100063.500369,1924.8299,SL,0.000243,-3.257,7826.4344,0.217545
2025-01-17 05:05:00+00:00,long,101350.0,101535.776485,1511.3862,PARTIAL_TP,0.000172,1.259,7827.6934,0.217419
2025-01-17 05:10:00+00:00,long,101350.0,101721.552969,1511.3862,TP,0.0,4.0294,7831.7229,0.217016
2025-01-17 07:35:00+00:00,long,101580.1,101446.135666,3032.5386,SL,0.000687,-7.0319,7824.691,0.217719
2025-01-17 12:45:00+00:00,long,102665.0,102854.198476,2732.1542,PARTIAL_TP,0.0,2.3029,7826.9939,0.217489
2025-01-17 13:15:00+00:00,long,102665.0,102606.653393,2732.1542,SL,0.000531,-4.2849,7822.709,0.217917
2025-01-17 14:35:00+00:00,long,102816.9,103138.222829,2296.979,PARTIAL_TP,0.0,4.8815,7827.5905,0.217429
2025-01-17 14:40:00+00:00,long,102816.9,102495.577171,2296.979,SL,0.001444,-9.4755,7818.115,0.218376
2025-01-17 15:05:00+00:00,long,103322.0,103776.518823,2006.8648,PARTIAL_TP,0.000502,6.8214,7824.9364,0.217694
2025-01-17 15:20:00+00:00,long,103322.0,103596.540369,2006.8648,SL,0.0,3.3256,7828.2621,0.217362
2025-01-17 16:35:00+00:00,long,104384.2,104789.580373,1573.6429,PARTIAL_TP,0.000116,4.5377,7832.7997,0.216908
2025-01-17 17:25:00+00:00,long,104384.2,105194.960745,1573.6429,TP,0.0,10.649,7843.4487,0.215843
2025-01-18 11:40:00+00:00,long,103322.6,103518.157187,1488.2945,PARTIAL_TP,0.000512,1.3286,7844.7773,0.215711
2025-01-18 11:45:00+00:00,long,103322.6,103713.714374,1488.2945,TP,0.0,4.1455,7848.9227,0.215296
2025-01-18 13:55:00+00:00,long,103713.3,103962.269985,1756.327,PARTIAL_TP,2.5e-05,2.4598,7851.3826,0.21505
2025-01-18 13:55:00+00:00,long,103713.3,104211.239971,1756.327,TP,0.0,6.676,7858.0586,0.214383
2025-01-18 20:15:00+00:00,long,104409.1,104201.119645,3017.2866,SL,0.001072,-9.0276,7849.031,0.215285
2025-01-19 04:00:00+00:00,long,105132.3,104906.919196,4627.8978,SL,0.001325,-14.5491,7834.4818,0.21674
2025-01-19 19:35:00+00:00,long,105242.0,105406.418071,1863.1646,PARTIAL_TP,0.000439,1.0476,7835.5295,0.216635
2025-01-19 19:45:00+00:00,long,105242.0,105570.836141,1863.1646,TP,0.0,3.9584,7839.4879,0.216239
2025-01-19 20:45:00+00:00,long,106294.2,105985.958102,3614.3021,SL,0.001417,-14.0954,7825.3925,0.217649
2025-01-20 10:35:00+00:00,long,108718.4,108277.887125,1166.4752,SL,0.000768,-5.8929,7819.4996,0.218238
2025-01-21 01:05:00+00:00,short,101346.5,102093.865065,1507.0088,SL,0.001637,-12.6202,7806.8794,0.2195
2025-01-21 13:25:00+00:00,long,104818.8,104470.515081,2929.1452,SL,0.001454,-12.6619,7794.2175,0.220765
2025-01-22 06:25:00+00:00,long,105876.3,105705.312036,4499.3005,SL,0.003038,-11.7656,7782.4519,0.221942
2025-01-23 12:30:00+00:00,short,101525.0,101783.210378,3368.6121,SL,0.001319,-11.9361,7770.5158,0.223135
2025-01-24 08:10:00+00:00,long,104922.2,105107.119578,1607.8046,PARTIAL_TP,0.000183,1.2259,7771.7417,0.223012
2025-01-24 08:25:00+00:00,long,104922.2,105292.039157,1607.8046,TP,3.7e-05,4.0595,7775.8012,0.222607
2025-01-24 12:00:00+00:00,long,105405.6,105544.11619,2272.583,PARTIAL_TP,0.000315,0.7139,7776.5151,0.222535
2025-01-24 12:05:00+00:00,long,105405.6,105267.08381,2272.583,SL,0.000656,-5.259,7771.2561,0.223061
2025-01-24 17:15:00+00:00,long,105810.1,106071.2,2693.6122,TIME,0.001505,3.9532,7775.2093,0.222666
2025-01-25 11:20:00+00:00,long,104543.2,104380.194428,6571.8155,SL,0.001633,-16.8187,7758.3906,0.224347
2025-01-27 06:35:00+00:00,short,99791.3,99422.004605,1340.4885,PARTIAL_TP,0.000838,3.6202,7762.0108,0.223985
2025-01-27 06:40:00+00:00,short,99791.3,99052.70921,1340.4885,TP,0.0,8.5809,7770.5918,0.223127
2025-01-27 10:50:00+00:00,short,98785.5,98481.990351,1025.5149,PARTIAL_TP,0.000625,2.1253,7772.717,0.222915
2025-01-27 11:15:00+00:00,short,98785.5,98908.875165,1025.5149,SL,0.000373,-2.3063,7770.4107,0.223146
2025-01-28 02:15:00+00:00,short,101319.6,101598.660983,2432.2657,SL,0.001261,-9.1314,7761.2794,0.224058
2025-01-28 09:35:00+00:00,short,102430.8,102638.010969,4266.9724,SL,0.001796,-12.8988,7748.3806,0.225348
2025-01-28 20:45:00+00:00,short,102074.4,101803.697479,1214.1405,PARTIAL_TP,0.000126,2.0058,7750.3864,0.225147
2025-01-28 20:45:00+00:00,short,102074.4,101532.994957,1214.1405,TP,0.0,5.2257,7755.6121,0.224625
2025-01-29 13:05:00+00:00,short,102189.9,102020.098887,3042.4791,PARTIAL_TP,0.000781,2.013,7757.625,0.224424
2025-01-29 13:05:00+00:00,short,102189.9,101850.297775,3042.4791,TP,0.0,7.0684,7764.6935,0.223717
2025-01-29 14:50:00+00:00,short,101616.4,101939.078833,4616.3138,SL,0.002308,-19.2752,7745.4182,0.225644
2025-01-29 19:00:00+00:00,long,102769.9,102464.079874,3431.1919,SL,0.004033,-13.6416,7731.7766,0.227008
2025-01-29 22:10:00+00:00,long,104128.7,103364.557811,1997.8885,SL,0.001912,-16.6593,7715.1173,0.228674
2025-01-29 23:15:00+00:00,long,103926.2,104212.661143,954.7832,PARTIAL_TP,0.000181,1.677,7716.7943,0.228506
2025-01-29 23:50:00+00:00,long,103926.2,103728.36883,954.7832,SL,0.000326,-2.7723,7714.022,0.228783
2025-01-31 11:05:00+00:00,long,104341.3,104467.249241,2881.9383,PARTIAL_TP,0.000791,0.5968,7714.6188,0.228723
2025-01-31 11:10:00+00:00,long,104341.3,104593.198482,2881.9383,TP,6.4e-05,4.0756,7718.6944,0.228316
2025-01-31 15:35:00+00:00,long,105117.8,105484.842629,2006.0256,PARTIAL_TP,0.000297,4.9985,7723.6929,0.227816
2025-01-31 15:55:00+00:00,long,105117.8,105851.885258,2006.0256,TP,0.0,12.003,7735.6958,0.226616
2025-01-31 18:20:00+00:00,short,104413.8,104175.697255,1549.4624,PARTIAL_TP,0.0,1.9839,7737.6797,0.226418
2025-01-31 18:25:00+00:00,short,104413.8,103937.59451,1549.4624,TP,1.4e-05,5.5173,7743.197,0.225866
2025-01-31 22:25:00+00:00,short,101797.2,102200.590936,2446.3565,SL,0.001614,-12.1405,7731.0564,0.22708
2025-02-02 09:15:00+00:00,short,99558.1,99313.67504,1521.0678,PARTIAL_TP,0.000752,2.2133,7733.2698,0.226859
2025-02-02 09:40:00+00:00,short,99558.1,99747.807106,1521.0678,SL,0.000474,-4.4194,7728.8503,0.227301
2025-02-03 00:25:00+00:00,short,96549.3,97133.999177,1770.8483,SL,0.002422,-12.495,7716.3553,0.22855
2025-02-03 04:35:00+00:00,short,93317.1,92800.52153,558.9472,PARTIAL_TP,0.000206,2.5352,7718.8905,0.228296
2025-02-03 05:25:00+00:00,short,93317.1,93444.864117,558.9472,SL,0.000258,-1.3242,7717.5663,0.228429
2025-02-03 14:15:00+00:00,short,94304.7,94724.023877,2498.1684,SL,0.00181,-13.6062,7703.96,0.229789
2025-02-03 22:05:00+00:00,long,101660.0,102097.924576,952.146,PARTIAL_TP,0.000523,3.1494,7707.1095,0.229474
2025-02-03 22:45:00+00:00,long,101660.0,101514.86096,952.146,SL,0.000273,-2.3115,7704.798,0.229705
2025-02-04 09:00:00+00:00,short,98018.0,98418.520662,2379.7383,SL,0.001473,-12.1038,7692.6942,0.230915
2025-02-04 17:35:00+00:00,short,98852.9,99221.94048,2048.9411,SL,0.001145,-9.6981,7682.9961,0.231885
2025-02-05 18:10:00+00:00,short,97521.5,97151.977474,1415.425,PARTIAL_TP,0.000734,3.9478,7686.9439,0.23149
2025-02-05 18:25:00+00:00,short,97521.5,96782.454948,1415.425,TP,0.0,9.3111,7696.2549,0.230559
2025-02-05 19:20:00+00:00,short,96663.1,97039.485325,2379.9087,SL,0.001424,-11.6468,7684.6082,0.231724
2025-02-06 16:40:00+00:00,short,96937.0,96540.610674,1310.8439,PARTIAL_TP,0.00049,4.0494,7688.6576,0.231319
2025-02-06 17:35:00+00:00,short,96937.0,96841.573834,1310.8439,SL,0.000382,-0.0204,7688.6371,0.231321
2025-02-06 18:30:00+00:00,short,96252.3,95919.472041,1279.1527,PARTIAL_TP,0.000565,3.144,7691.7811,0.231007
2025-02-06 19:10:00+00:00,short,96252.3,96473.832921,1279.1527,SL,0.000497,-4.2232,7687.5579,0.231429
2025-02-06 19:45:00+00:00,short,96033.0,95645.104314,1238.9888,PARTIAL_TP,0.000103,3.7655,7691.3234,0.231052
2025-02-06 20:10:00+00:00,short,96033.0,96312.200371,1238.9888,SL,0.000494,-4.8411,7686.4823,0.231536
2025-02-07 18:20:00+00:00,short,97401.2,97920.768842,1910.1696,SL,0.001411,-12.0996,7674.3826,0.232746
2025-02-08 11:55:00+00:00,short,95888.1,96005.058366,7585.543,SL,0.00198,-16.8379,7657.5447,0.234429
2025-02-09 00:35:00+00:00,short,96318.0,96424.07317,7434.5176,SL,0.001077,-15.622,7641.9227,0.235991
2025-02-09 06:40:00+00:00,short,96790.4,96906.252294,5755.8643,SL,0.001032,-12.6453,7629.2774,0.237255
2025-02-09 19:35:00+00:00,short,95991.3,95870.210543,2814.1061,PARTIAL_TP,0.000717,0.7358,7630.0132,0.237182
2025-02-09 20:00:00+00:00,short,95991.3,96058.356612,2814.1061,SL,0.000479,-4.78,7625.2333,0.23766
2025-02-10 15:55:00+00:00,short,96863.9,97196.720801,3568.9976,SL,0.001851,-15.8319,7609.4013,0.239243
2025-02-10 17:25:00+00:00,short,96944.1,97170.09101,3421.2184,SL,0.001508,-11.3966,7598.0047,0.240382
2025-02-12 21:40:00+00:00,long,97338.4,97602.162838,1158.1635,PARTIAL_TP,0.0,1.9802,7599.9849,0.240184
2025-02-12 21:40:00+00:00,long,97338.4,97865.925675,1158.1635,TP,0.0,5.1185,7605.1034,0.239672
2025-02-12 22:30:00+00:00,long,97765.7,97984.043434,1260.464,PARTIAL_TP,0.000392,1.5546,7606.658,0.239517
2025-02-12 22:30:00+00:00,long,97765.7,97547.356566,1260.464,SL,0.000382,-4.0755,7602.5825,0.239924
2025-02-13 02:05:00+00:00,long,97979.8,97808.024756,3287.7116,SL,0.001075,-9.0516,7593.5309,0.240829
2025-02-13 14:35:00+00:00,short,95785.0,95557.211861,2302.6666,PARTIAL_TP,0.0,3.1733,7596.7042,0.240512
2025-02-13 14:35:00+00:00,short,95785.0,95329.423722,2302.6666,TP,7.8e-05,8.6494,7605.3536,0.239647
2025-02-13 15:15:00+00:00,short,95712.9,96006.17623,4025.8398,SL,0.003178,-16.3615,7588.9921,0.241283
2025-02-14 13:25:00+00:00,short,96550.1,96422.357719,3472.0008,PARTIAL_TP,0.001042,1.1217,7590.1137,0.241171
2025-02-14 13:30:00+00:00,short,96550.1,96677.842281,3472.0008,SL,0.001847,-8.0657,7582.0481,0.241977
2025-02-15 10:35:00+00:00,long,97569.9,97501.131155,9910.3537,SL,0.001192,-16.8953,7565.1527,0.243666
2025-02-15 13:35:00+00:00,long,97695.9,97819.782276,4527.9847,PARTIAL_TP,0.000973,1.2137,7566.3664,0.243545
2025-02-15 14:00:00+00:00,long,97695.9,97572.017724,4527.9847,SL,0.000832,-10.2696,7556.0968,0.244572
2025-02-15 21:35:00+00:00,long,97605.9,97516.705789,9005.547,SL,0.001094,-17.235,7538.8618,0.246295
2025-02-17 04:20:00+00:00,short,96054.7,95968.419905,2557.7018,PARTIAL_TP,0.0,-0.2603,7538.6015,0.246321
2025-02-17 04:25:00+00:00,short,96054.7,96140.980095,2557.7018,SL,0.000474,-4.8551,7533.7464,0.246806
2025-02-17 05:30:00+00:00,short,95881.8,96080.152444,5469.2763,SL,0.001511,-16.7837,7516.9627,0.248484
2025-02-18 16:35:00+00:00,short,95213.6,94897.717628,1920.8572,PARTIAL_TP,0.000799,4.4518,7521.4145,0.248039
2025-02-18 16:45:00+00:00,short,95213.6,94581.835255,1920.8572,TP,0.0,10.8245,7532.239,0.246957
2025-02-19 22:30:00+00:00,long,96500.0,96355.056575,4047.4799,SL,0.001113,-10.1268,7522.1122,0.247969
2025-02-20 00:50:00+00:00,long,96631.7,96757.753568,2253.1504,PARTIAL_TP,0.0,0.686,7522.7982,0.247901
2025-02-20 01:00:00+00:00,long,96631.7,96883.807137,2253.1504,TP,0.0,3.6252,7526.4234,0.247538
2025-02-20 02:45:00+00:00,long,96829.5,96946.680322,2957.0105,PARTIAL_TP,9.2e-05,0.6215,7527.0449,0.247476
2025-02-20 02:50:00+00:00,long,96829.5,97063.860644,2957.0105,TP,0.0,4.2,7531.2448,0.247056
2025-02-20 14:00:00+00:00,long,97505.8,97627.050511,4180.1177,PARTIAL_TP,0.0,1.0179,7532.2628,0.246955
2025-02-20 14:15:00+00:00,long,97505.8,97748.301023,4180.1177,TP,6.8e-05,6.216,7538.4788,0.246333
2025-02-21 13:00:00+00:00,long,98849.9,98974.86221,2419.0,PARTIAL_TP,0.000253,0.639,7539.1178,0.246269
2025-02-21 13:00:00+00:00,long,98849.9,99099.82442,2419.0,TP,0.000339,3.697,7542.8148,0.2459
2025-02-21 17:35:00+00:00,short,97584.9,97238.810904,1132.7811,PARTIAL_TP,0.0,2.8847,7545.6995,0.245611
2025-02-21 17:45:00+00:00,short,97584.9,96892.721807,1132.7811,TP,2.4e-05,6.9021,7552.6016,0.244921
2025-02-23 01:30:00+00:00,short,96461.9,96407.822043,7043.3214,PARTIAL_TP,0.000404,-3.0947,7549.5069,0.245231
2025-02-23 01:45:00+00:00,short,96461.9,96441.454057,7043.3214,SL,0.0,-5.5504,7543.9565,0.245786
2025-02-23 05:15:00+00:00,short,96350.0,96303.436062,6801.2446,PARTIAL_TP,0.000417,-3.5143,7540.4421,0.246137
2025-02-23 05:25:00+00:00,short,96350.0,96256.872125,6801.2446,TP,0.0,-0.2274,7540.2147,0.24616
2025-02-23 14:50:00+00:00,short,95759.3,95649.283412,4937.6643,PARTIAL_TP,0.000967,0.7352,7540.9498,0.246086
2025-02-23 14:55:00+00:00,short,95759.3,95539.266824,4937.6643,TP,0.0,6.408,7547.3578,0.245445
2025-02-25 06:20:00+00:00,short,91750.0,91546.445087,1121.2247,PARTIAL_TP,6.6e-05,1.3663,7548.7241,0.245309
2025-02-25 06:35:00+00:00,short,91750.0,91342.890174,1121.2247,TP,0.0,3.8538,7552.5779,0.244924
2025-02-25 14:40:00+00:00,short,88458.2,87957.268276,799.1607,PARTIAL_TP,0.0,3.7264,7556.3044,0.244551
2025-02-25 14:50:00+00:00,short,88458.2,87456.336552,799.1607,TP,0.0,8.252,7564.5564,0.243726
2025-02-26 16:15:00+00:00,short,86839.9,86348.757104,952.9991,PARTIAL_TP,0.0,4.4369,7568.9933,0.243282
2025-02-26 16:40:00+00:00,short,86839.9,87241.827961,952.9991,SL,0.000713,-5.3638,7563.6294,0.243819
2025-02-26 18:25:00+00:00,short,85771.3,85270.51369,814.8475,PARTIAL_TP,0.00065,3.9427,7567.5722,0.243425
2025-02-26 18:35:00+00:00,short,85771.3,84769.72738,814.8475,TP,0.000109,8.7003,7576.2725,0.242555
2025-02-27 14:55:00+00:00,short,85544.2,85074.113083,1181.6633,PARTIAL_TP,0.001105,5.3119,7581.5844,0.242024
2025-02-27 15:10:00+00:00,short,85544.2,85520.08666,1181.6633,SL,2e-05,-0.8486,7580.7358,0.242108
2025-02-27 19:15:00+00:00,short,84402.3,84110.991114,1033.7762,PARTIAL_TP,0.000238,2.5342,7583.27,0.241855
2025-02-27 19:30:00+00:00,short,84402.3,83819.682227,1033.7762,TP,0.0,6.1022,7589.3723,0.241245
2025-02-28 08:45:00+00:00,short,78762.8,78256.047974,529.4063,PARTIAL_TP,0.000808,2.8767,7592.249,0.240957
2025-02-28 09:00:00+00:00,short,78762.8,79181.544066,529.4063,SL,0.000507,-3.344,7588.905,0.241292
2025-03-02 09:15:00+00:00,short,85693.6,85849.294776,3900.2551,SL,0.001096,-10.9865,7577.9185,0.24239
2025-03-02 15:25:00+00:00,short,85139.8,85421.536892,3840.4933,SL,0.012787,-16.5491,7561.3694,0.244045
2025-03-03 06:05:00+00:00,long,93149.2,92950.369017,2918.5337,SL,0.001151,-9.1483,7552.2211,0.244959
2025-03-04 01:30:00+00:00,short,85677.8,85231.797384,752.5149,PARTIAL_TP,0.00086,3.1648,7555.3859,0.244643
2025-03-04 01:35:00+00:00,short,85677.8,84785.794768,752.5149,TP,0.000199,7.082,7562.4679,0.243935
