exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2026-01-10 15:00:00+00:00,short,3089.85,3092.91028,9163.8443,SL,0.001673,-18.24,6628.1063,0.33773
2026-01-11 12:15:00+00:00,long,3105.99,3107.89453,4196.7145,PARTIAL_TP,0.000469,-1.6234,6626.4829,0.337892
2026-01-11 12:15:00+00:00,long,3105.99,3109.799059,4196.7145,TP,4.5e-05,0.95,6627.4329,0.337797
2026-01-12 00:30:00+00:00,long,3122.94,3113.032026,2802.2508,SL,0.001414,-11.6928,6615.7401,0.338965
2026-01-12 13:35:00+00:00,short,3109.11,3114.46017,3568.7049,SL,0.000975,-9.7097,6606.0304,0.339935
2026-01-12 16:35:00+00:00,long,3142.18,3129.373841,2226.4925,SL,0.001535,-11.3007,6594.7296,0.341065
2026-01-12 21:45:00+00:00,short,3100.53,3093.678354,1134.5091,PARTIAL_TP,0.000162,1.3726,6596.1022,0.340927
2026-01-12 21:50:00+00:00,short,3100.53,3086.826707,1134.5091,TP,0.0,3.8796,6599.9819,0.34054
2026-01-13 00:00:00+00:00,short,3090.79,3096.963559,2914.9213,SL,0.001209,-8.7372,6591.2447,0.341413
2026-01-13 13:30:00+00:00,long,3139.96,3144.474884,2808.3463,PARTIAL_TP,0.0,1.2297,6592.4744,0.34129
2026-01-13 13:30:00+00:00,long,3139.96,3148.989768,2808.3463,TP,0.000343,5.2678,6597.7421,0.340764
2026-01-13 22:05:00+00:00,long,3214.18,3223.308701,1222.8378,PARTIAL_TP,0.00089,2.2502,6599.9923,0.340539
2026-01-13 22:05:00+00:00,long,3214.18,3232.437402,1222.8378,TP,4.8e-05,5.7232,6605.7155,0.339967
2026-01-14 14:45:00+00:00,long,3324.32,3336.873349,1753.613,PARTIAL_TP,0.001169,4.8684,6610.5839,0.33948
2026-01-14 14:50:00+00:00,long,3324.32,3349.426697,1753.613,TP,0.0005,11.4904,6622.0744,0.338332
2026-01-14 16:30:00+00:00,long,3367.51,3382.869204,1091.6798,PARTIAL_TP,0.000658,3.8875,6625.9618,0.337944
2026-01-14 16:30:00+00:00,long,3367.51,3398.228408,1091.6798,TP,0.0,8.8666,6634.8285,0.337058
2026-01-16 01:00:00+00:00,long,3320.0,3313.880698,2956.2428,SL,0.001007,-8.4051,6626.4234,0.337898
2026-01-17 08:30:00+00:00,long,3292.1,3294.22766,5738.5635,PARTIAL_TP,0.0006,-2.0298,6624.3936,0.338101
2026-01-17 09:10:00+00:00,long,3292.1,3293.835415,5738.5635,SL,0.0,-2.7135,6621.6801,0.338372
2026-01-17 12:15:00+00:00,long,3301.64,3304.280846,5841.2785,PARTIAL_TP,0.001026,-1.1691,6620.511,0.338489
2026-01-17 12:25:00+00:00,long,3301.64,3298.999154,5841.2785,SL,0.000708,-10.5135,6609.9975,0.339539
2026-01-18 12:55:00+00:00,long,3323.18,3320.357897,7751.6089,SL,0.001203,-14.3344,6595.6631,0.340971
2026-01-19 08:15:00+00:00,short,3196.5,3201.445336,4060.9788,SL,0.001969,-10.3438,6585.3194,0.342005
2026-01-20 02:35:00+00:00,short,3183.07,3190.173632,3269.2568,SL,0.001132,-10.5652,6574.7541,0.343061
2026-01-20 14:15:00+00:00,short,3081.01,3072.41591,1499.8365,PARTIAL_TP,0.0,2.6838,6577.4379,0.342792
2026-01-20 14:15:00+00:00,short,3081.01,3063.821819,1499.8365,TP,4e-05,6.8674,6584.3053,0.342106
2026-01-20 17:35:00+00:00,short,3002.64,2991.876617,716.9359,PARTIAL_TP,4.4e-05,1.853,6586.1583,0.341921
2026-01-20 19:25:00+00:00,short,3002.64,2991.18,716.9359,TIME,0.000191,2.0194,6588.1777,0.341719
2026-01-21 09:00:00+00:00,short,2958.65,2966.623215,3483.9923,SL,0.001755,-12.8729,6575.3047,0.343006
2026-01-22 21:15:00+00:00,short,2936.4,2946.922771,1540.1693,SL,0.000852,-7.0595,6568.2453,0.343711
2026-01-23 13:40:00+00:00,short,2927.8,2933.800684,3267.538,SL,0.00114,-9.9645,6558.2807,0.344707
2026-01-24 08:40:00+00:00,short,2956.0,2958.496918,6503.9979,SL,0.001268,-11.9979,6546.2828,0.345905
2026-01-25 01:45:00+00:00,short,2949.57,2952.973739,8533.2549,SL,0.002055,-18.3804,6527.9024,0.347742
2026-01-25 03:05:00+00:00,short,2952.06,2949.462834,4106.7068,PARTIAL_TP,0.000448,-0.4937,6527.4087,0.347791
2026-01-25 03:15:00+00:00,short,2952.06,2946.865668,4106.7068,TP,4e-06,3.1193,6530.528,0.34748
2026-01-25 16:00:00+00:00,short,2922.91,2917.684753,2143.2947,PARTIAL_TP,0.000591,1.6882,6532.2162,0.347311
2026-01-25 16:00:00+00:00,short,2922.91,2912.459507,2143.2947,TP,0.000386,5.5198,6537.736,0.346759
2026-01-25 22:40:00+00:00,short,2799.02,2789.224618,878.9944,PARTIAL_TP,0.000671,2.1971,6539.9331,0.34654
2026-01-25 22:55:00+00:00,short,2799.02,2805.00871,878.9944,SL,0.000325,-2.7597,6537.1735,0.346816
2026-01-27 10:10:00+00:00,short,2907.18,2912.344677,4603.0471,SL,0.001775,-12.7805,6524.393,0.348093
2026-01-28 07:05:00+00:00,long,3014.73,3008.153512,3791.8617,SL,0.001646,-12.0636,6512.3294,0.349298
2026-01-28 13:40:00+00:00,long,3032.71,3042.050021,1583.4056,PARTIAL_TP,0.000768,3.2931,6515.6225,0.348969
2026-01-28 14:00:00+00:00,long,3032.71,3030.48245,1583.4056,SL,0.000274,-2.7464,6512.876,0.349243
2026-01-28 19:05:00+00:00,long,3018.08,3005.725324,2180.7041,SL,0.001521,-11.1075,6501.7685,0.350353
2026-01-29 02:05:00+00:00,short,2986.5,2995.267937,3076.4647,SL,0.00176,-12.1085,6489.66,0.351563
2026-01-29 14:25:00+00:00,short,2929.83,2925.436342,1507.6842,PARTIAL_TP,0.00052,0.7533,6490.4132,0.351488
2026-01-29 14:25:00+00:00,short,2929.83,2921.042684,1507.6842,TP,0.00012,3.0142,6493.4275,0.351187
2026-01-29 18:30:00+00:00,short,2810.58,2796.420798,703.0297,PARTIAL_TP,7.2e-05,2.8387,6496.2662,0.350903
2026-01-29 18:30:00+00:00,short,2810.58,2782.261595,703.0297,TP,0.0,6.3804,6502.6467,0.350265
2026-01-30 01:05:00+00:00,short,2803.95,2811.407032,2411.6083,SL,0.000999,-8.8252,6493.8214,0.351147
2026-01-30 06:10:00+00:00,short,2742.54,2735.624963,652.1332,PARTIAL_TP,9e-06,0.9922,6494.8136,0.351048
2026-01-30 06:20:00+00:00,short,2742.54,2728.709926,652.1332,TP,0.0,2.6364,6497.45,0.350785
2026-01-30 08:45:00+00:00,short,2724.26,2734.904016,2096.9005,SL,0.001583,-10.2897,6487.1603,0.351813
2026-01-30 18:15:00+00:00,short,2706.3,2692.3272,721.9681,PARTIAL_TP,1.8e-05,3.0056,6490.1659,0.351512
2026-01-30 18:15:00+00:00,short,2706.3,2678.3544,721.9681,TP,0.0,6.7332,6496.8991,0.35084
2026-01-30 23:40:00+00:00,short,2695.57,2704.160548,1056.9285,SL,0.00069,-4.4253,6492.4738,0.351282
2026-01-31 13:00:00+00:00,short,2635.71,2628.228249,1062.163,PARTIAL_TP,0.000781,1.9529,6494.4267,0.351087
2026-01-31 13:30:00+00:00,short,2635.71,2620.746497,1062.163,TP,5e-06,4.968,6499.3947,0.35059
2026-01-31 14:10:00+00:00,short,2620.79,2611.10777,1020.7307,PARTIAL_TP,0.0,2.7503,6502.1449,0.350316
2026-01-31 14:10:00+00:00,short,2620.79,2601.42554,1020.7307,TP,0.000192,6.5212,6508.6661,0.349664
2026-02-01 05:40:00+00:00,short,2434.37,2426.494946,884.679,PARTIAL_TP,0.0,1.9772,6510.6433,0.349466
2026-02-01 06:10:00+00:00,short,2434.37,2437.263627,884.679,SL,0.000186,-1.9363,6508.7071,0.34966
2026-02-01 12:35:00+00:00,short,2387.45,2398.815048,1377.0977,SL,0.00182,-7.9325,6500.7746,0.350452
2026-02-03 08:20:00+00:00,short,2311.17,2320.03631,1486.6329,SL,0.00128,-7.1898,6493.5848,0.351171
2026-02-04 00:15:00+00:00,short,2223.15,2239.678823,707.8219,SL,0.000967,-5.9704,6487.6144,0.351767
2026-02-04 09:30:00+00:00,short,2264.01,2255.649168,901.0691,PARTIAL_TP,0.000314,2.4265,6490.0409,0.351525
2026-02-04 10:30:00+00:00,short,2264.01,2261.595326,901.0691,SL,5.3e-05,0.06,6490.1009,0.351519
2026-02-04 13:35:00+00:00,short,2231.61,2222.049739,821.8794,PARTIAL_TP,0.000471,2.6991,6492.7999,0.351249
2026-02-04 13:40:00+00:00,short,2231.61,2212.489477,821.8794,TP,0.0,6.22,6499.02,0.350628
2026-02-04 15:25:00+00:00,short,2170.61,2196.398282,1097.3362,SL,0.002072,-14.1344,6484.8855,0.35204
2026-02-04 17:00:00+00:00,short,2122.08,2149.62467,921.6972,SL,0.002017,-12.8854,6472.0002,0.353328
2026-02-04 17:55:00+00:00,short,2100.0,2127.081048,824.765,SL,0.002061,-11.4607,6460.5395,0.354473
2026-02-05 05:40:00+00:00,short,2092.66,2112.033773,974.6276,SL,0.002261,-9.9977,6450.5418,0.355472
2026-02-05 15:00:00+00:00,short,2045.37,2022.540538,464.0779,PARTIAL_TP,0.0,4.7157,6455.2575,0.355
2026-02-05 15:10:00+00:00,short,2045.37,1999.711077,464.0779,TP,0.000277,9.8956,6465.1531,0.354012
2026-02-05 23:50:00+00:00,short,1849.69,1826.147227,283.0506,PARTIAL_TP,0.000197,3.3196,6468.4727,0.35368
2026-02-06 00:00:00+00:00,short,1849.69,1802.604454,283.0506,TP,0.0,6.9223,6475.3949,0.352988
2026-02-06 09:15:00+00:00,short,1874.13,1892.12686,961.1968,SL,0.001652,-10.1914,6465.2036,0.354007
2026-02-07 01:10:00+00:00,short,2047.39,2035.041873,597.2331,PARTIAL_TP,0.000939,3.0048,6468.2084,0.353706
2026-02-07 01:35:00+00:00,short,2047.39,2052.981016,597.2331,SL,0.000414,-2.2282,6465.9802,0.353929
2026-02-07 11:55:00+00:00,short,2006.73,2016.847269,1214.8485,SL,0.00142,-7.3397,6458.6405,0.354662
2026-02-08 01:05:00+00:00,short,2079.57,2087.32324,2055.8537,SL,0.001442,-9.7207,6448.9198,0.355634
2026-02-08 07:05:00+00:00,short,2077.89,2072.52512,1214.4844,PARTIAL_TP,0.000564,1.9212,6450.841,0.355442
2026-02-08 07:10:00+00:00,short,2077.89,2067.16024,1214.4844,TP,0.000281,5.0568,6455.8978,0.354936
2026-02-08 21:35:00+00:00,short,2102.14,2094.882509,905.2196,PARTIAL_TP,0.0,2.22,6458.1178,0.354715
2026-02-08 22:15:00+00:00,short,2102.14,2103.289507,905.2196,SL,0.000317,-1.4002,6456.7176,0.354855
2026-02-09 01:40:00+00:00,short,2075.99,2064.487697,625.8576,PARTIAL_TP,0.0,2.8418,6459.5594,0.354571
2026-02-09 01:45:00+00:00,short,2075.99,2052.985394,625.8576,TP,5.4e-05,6.3094,6465.8688,0.35394
2026-02-09 07:35:00+00:00,short,2074.27,2067.82558,904.1507,PARTIAL_TP,0.0,1.9049,6467.7737,0.35375
2026-02-09 08:05:00+00:00,short,2074.27,2061.38116,904.1507,TP,6.2e-05,4.7139,6472.4877,0.353279
2026-02-10 03:15:00+00:00,short,2098.23,2091.306263,785.8269,PARTIAL_TP,0.000315,1.8072,6474.2949,0.353098
2026-02-10 03:15:00+00:00,short,2098.23,2084.382526,785.8269,TP,0.000157,4.4003,6478.6952,0.352659
2026-02-10 05:50:00+00:00,short,2055.04,2047.511968,963.7574,PARTIAL_TP,0.000282,2.5667,6481.2619,0.352402
2026-02-10 06:20:00+00:00,short,2055.04,2039.983936,963.7574,TP,0.000113,6.0971,6487.359,0.351793
2026-02-10 20:30:00+00:00,short,2007.03,2014.541286,1275.7024,SL,0.000779,-6.05,6481.309,0.352397
2026-02-11 06:10:00+00:00,short,1964.86,1956.853701,963.1633,PARTIAL_TP,0.0,2.9615,6484.2705,0.352102
2026-02-11 06:10:00+00:00,short,1964.86,1948.847403,963.1633,TP,0.000134,6.8861,6491.1566,0.351413
2026-02-11 11:10:00+00:00,short,1936.96,1943.542256,1954.368,SL,0.001024,-8.5958,6482.5609,0.352272
2026-02-11 17:50:00+00:00,short,1923.84,1940.318469,1000.7877,SL,0.001446,-9.5729,6472.9879,0.353229
2026-02-12 09:10:00+00:00,short,1961.32,1967.318601,2306.6136,SL,0.00182,-9.3613,6463.6266,0.354164
2026-02-12 15:10:00+00:00,short,1967.56,1955.065111,963.0705,PARTIAL_TP,0.000276,5.1529,6468.7795,0.353649
2026-02-12 16:00:00+00:00,short,1967.56,1942.570222,963.0705,TP,0.00088,11.2688,6480.0483,0.352523
2026-02-12 18:35:00+00:00,short,1901.8,1914.274989,1288.0988,SL,0.001551,-9.7375,6470.3108,0.353496
2026-02-13 06:20:00+00:00,short,1932.99,1927.346641,1426.3873,PARTIAL_TP,0.001216,2.7379,6473.0488,0.353223
2026-02-13 06:50:00+00:00,short,1932.99,1933.304045,1426.3873,SL,0.000406,-1.6581,6471.3906,0.353388
2026-02-13 08:00:00+00:00,short,1932.7,1938.627342,2892.2149,SL,0.001404,-11.7623,6459.6284,0.354564
2026-02-14 03:10:00+00:00,short,2048.1,2050.954093,3146.5191,SL,0.000747,-7.5313,6452.0971,0.355316
2026-02-14 06:15:00+00:00,short,2048.11,2051.121475,5597.3423,SL,0.001296,-13.8275,6438.2696,0.356698
2026-02-14 11:10:00+00:00,long,2078.15,2081.505753,1517.7681,PARTIAL_TP,0.000313,0.9331,6439.2027,0.356605
2026-02-14 11:10:00+00:00,long,2078.15,2084.861507,1517.7681,TP,0.0,3.384,6442.5866,0.356267
2026-02-15 16:40:00+00:00,short,2000.44,2007.873187,1604.0101,SL,0.001054,-7.5642,6435.0225,0.357022
2026-02-15 17:40:00+00:00,short,1997.05,1991.340698,785.7132,PARTIAL_TP,0.000369,1.4605,6436.483,0.356876
2026-02-15 17:40:00+00:00,short,1997.05,1985.631395,785.7132,TP,0.000119,3.7068,6440.1898,0.356506
2026-02-16 03:25:00+00:00,short,1952.81,1947.874268,1114.8379,PARTIAL_TP,0.000184,1.7029,6441.8927,0.356336
2026-02-16 03:50:00+00:00,short,1952.81,1956.261772,1114.8379,SL,0.000478,-3.0854,6438.8073,0.356644
2026-02-17 13:05:00+00:00,short,1965.74,1970.690397,3269.6403,SL,0.002413,-11.5037,6427.3036,0.357794
2026-02-18 13:45:00+00:00,short,1974.59,1967.529783,1042.4929,PARTIAL_TP,0.0,2.685,6429.9886,0.357525
2026-02-18 13:55:00+00:00,short,1974.59,1960.469566,1042.4929,TP,8.1e-05,6.4124,6436.401,0.356885
2026-02-18 14:50:00+00:00,short,1955.53,1966.816632,1964.3015,SL,0.002631,-13.3016,6423.0995,0.358214
2026-02-19 14:35:00+00:00,short,1915.95,1925.109345,2178.4666,SL,0.003355,-12.5928,6410.5067,0.359472
2026-02-19 15:35:00+00:00,short,1913.17,1928.344546,1637.692,SL,0.002305,-14.6273,6395.8794,0.360933
2026-02-19 18:05:00+00:00,short,1912.66,1923.389954,1313.621,SL,0.00142,-8.683,6387.1964,0.361801
2026-02-20 13:25:00+00:00,short,1938.89,1945.24495,2913.7843,SL,0.001661,-12.4641,6374.7324,0.363046
2026-02-21 23:20:00+00:00,short,1970.82,1974.566618,5033.2106,SL,0.002195,-14.6016,6360.1308,0.364505
2026-02-22 00:20:00+00:00,short,1972.1,1969.36492,2628.1809,PARTIAL_TP,0.0,1.0168,6361.1476,0.364404
2026-02-22 00:25:00+00:00,short,1972.1,1966.629841,2628.1809,TP,2.5e-05,4.6618,6365.8094,0.363938
2026-02-22 03:30:00+00:00,short,1968.26,1972.283144,5043.0281,SL,0.001634,-15.351,6350.4584,0.365472
2026-02-24 10:50:00+00:00,short,1820.68,1825.814993,1869.0605,SL,0.001351,-7.1405,6343.3179,0.366185
2026-02-27 15:00:00+00:00,short,1945.52,1955.625254,1575.9719,SL,0.001338,-9.7618,6333.5561,0.367161
2026-02-28 04:30:00+00:00,short,1919.84,1915.038724,831.5144,PARTIAL_TP,0.0,1.248,6334.8041,0.367036
2026-02-28 04:35:00+00:00,short,1919.84,1924.641276,831.5144,SL,0.000376,-2.911,6331.8931,0.367327
2026-03-01 18:00:00+00:00,short,1960.05,1970.89353,1112.8483,SL,0.002767,-7.2694,6324.6237,0.368053
2026-03-02 00:40:00+00:00,long,1945.86,1954.622533,711.1601,PARTIAL_TP,0.000832,2.4913,6327.115,0.367804
2026-03-02 00:45:00+00:00,long,1945.86,1963.385066,711.1601,TP,0.0,5.6938,6332.8088,0.367235
2026-03-02 03:20:00+00:00,long,1965.15,1975.217678,661.5918,PARTIAL_TP,0.000155,2.7278,6335.5366,0.366963
2026-03-02 05:00:00+00:00,long,1965.15,1967.166784,661.5918,SL,1e-06,0.0174,6335.554,0.366961
2026-03-02 08:10:00+00:00,short,1933.25,1926.264178,805.6712,PARTIAL_TP,0.000391,2.1056,6337.6596,0.366751
2026-03-02 08:10:00+00:00,short,1933.25,1919.278356,805.6712,TP,0.000139,5.0169,6342.6765,0.366249
2026-03-02 08:40:00+00:00,short,1926.21,1936.051593,1710.8622,SL,0.002071,-10.4522,6332.2243,0.367294
2026-03-02 12:35:00+00:00,short,1937.14,1930.591601,991.6188,PARTIAL_TP,0.000247,2.3605,6334.5848,0.367058
2026-03-02 13:20:00+00:00,short,1937.14,1940.481389,991.6188,SL,0.000436,-2.7021,6331.8828,0.367328
2026-03-03 09:25:00+00:00,short,1956.92,1946.787168,1009.1036,PARTIAL_TP,0.0,4.216,6336.0988,0.366907
2026-03-03 10:20:00+00:00,short,1956.92,1954.438507,1009.1036,SL,8.8e-05,0.2705,6336.3693,0.36688
2026-03-03 14:55:00+00:00,short,1936.3,1952.699485,1498.0642,SL,0.002107,-14.1859,6322.1833,0.368297
2026-03-03 22:00:00+00:00,short,1967.84,1977.625848,1113.8693,SL,0.00152,-6.653,6315.5303,0.368962
2026-03-03 23:10:00+00:00,long,1990.77,1998.442441,973.4931,PARTIAL_TP,0.0,2.7784,6318.3087,0.368684
2026-03-03 23:35:00+00:00,long,1990.77,1983.097559,973.4931,SL,0.000613,-4.7253,6313.5833,0.369156
2026-03-04 01:45:00+00:00,long,1992.13,1982.097792,1937.8922,SL,0.002017,-11.697,6301.8864,0.370325
2026-03-04 03:30:00+00:00,short,1963.33,1954.969481,910.5028,PARTIAL_TP,0.0,2.9667,6304.8531,0.370029
2026-03-04 03:30:00+00:00,short,1963.33,1946.608963,910.5028,TP,0.00013,6.844,6311.697,0.369345
2026-03-04 18:50:00+00:00,long,2150.58,2161.363537,485.8386,PARTIAL_TP,0.000457,1.9503,6313.6473,0.36915
2026-03-04 19:00:00+00:00,long,2150.58,2172.147075,485.8386,TP,0.0,4.3864,6318.0337,0.368712
2026-03-06 07:10:00+00:00,long,2077.4,2071.662576,2145.4837,SL,0.001661,-8.0709,6309.9628,0.369518
2026-03-06 18:00:00+00:00,short,1959.13,1969.328327,1271.7903,SL,0.001508,-7.8921,6302.0706,0.370307
2026-03-07 01:45:00+00:00,short,1976.18,1979.590479,3933.7237,SL,0.001349,-10.7225,6291.3481,0.371378
2026-03-07 13:40:00+00:00,short,1977.83,1981.414677,3829.022,SL,0.0012,-10.7689,6280.5793,0.372454
2026-03-08 01:40:00+00:00,short,1963.11,1967.192884,3949.718,SL,0.001893,-12.1644,6268.4149,0.373669
2026-03-08 02:40:00+00:00,short,1963.21,1966.915843,4261.5416,SL,0.002005,-12.3058,6256.1091,0.374899
2026-03-08 11:35:00+00:00,short,1954.79,1948.769528,1446.3733,PARTIAL_TP,0.0,3.0082,6259.1173,0.374598
2026-03-08 11:40:00+00:00,short,1954.79,1942.749057,1446.3733,TP,0.0,7.4629,6266.5802,0.373853
2026-03-08 17:00:00+00:00,short,1934.53,1939.566017,1971.3576,SL,0.001691,-7.1032,6259.477,0.374563
2026-03-09 00:30:00+00:00,short,1932.79,1942.400143,1257.0553,SL,0.002301,-7.5073,6251.9696,0.375313
2026-03-09 16:30:00+00:00,long,2027.9,2019.95891,1415.8624,SL,0.001155,-6.9603,6245.0094,0.376008
2026-03-10 08:05:00+00:00,long,2054.22,2060.234577,1089.5781,PARTIAL_TP,0.0,2.1006,6247.11,0.375798
2026-03-10 08:20:00+00:00,long,2054.22,2066.249154,1089.5781,TP,0.000322,5.2908,6252.4008,0.37527
2026-03-10 10:05:00+00:00,long,2069.73,2062.161695,2496.2103,SL,0.001703,-11.624,6240.7768,0.376431
2026-03-12 14:15:00+00:00,long,2076.88,2089.736878,928.8819,PARTIAL_TP,0.000509,4.8213,6245.5981,0.375949
2026-03-12 14:25:00+00:00,long,2076.88,2064.023122,928.8819,SL,0.001454,-6.6791,6238.919,0.376617
2026-03-13 12:20:00+00:00,long,2130.81,2137.164913,1201.6195,PARTIAL_TP,0.00062,2.3821,6241.3011,0.376379
2026-03-13 12:45:00+00:00,long,2130.81,2143.519826,1201.6195,TP,0.000447,5.9658,6247.2669,0.375783
2026-03-14 02:20:00+00:00,long,2093.72,2089.329889,3032.7685,SL,0.001143,-9.3919,6237.875,0.376721
2026-03-15 07:10:00+00:00,long,2109.56,2112.785021,1664.2635,PARTIAL_TP,0.000723,0.88,6238.755,0.376633
2026-03-15 07:30:00+00:00,long,2109.56,2106.836123,1664.2635,SL,0.000587,-3.8132,6234.9418,0.377014
2026-03-15 12:00:00+00:00,long,2119.6,2116.80669,4995.2908,SL,0.001478,-11.5783,6223.3635,0.378171
2026-03-15 20:30:00+00:00,long,2110.28,2117.566107,1139.3855,PARTIAL_TP,0.000602,2.7945,6226.158,0.377892
2026-03-15 20:30:00+00:00,long,2110.28,2124.852214,1139.3855,TP,0.0,6.7285,6232.8865,0.377219
2026-03-16 01:50:00+00:00,long,2178.19,2186.21546,821.4679,PARTIAL_TP,0.000591,2.2052,6235.0917,0.376999
2026-03-16 02:10:00+00:00,long,2178.19,2177.407078,821.4679,SL,6.2e-05,-1.1167,6233.975,0.377111
2026-03-16 12:25:00+00:00,long,2287.36,2297.576675,1080.621,PARTIAL_TP,0.000685,3.7461,6237.721,0.376736
2026-03-16 12:40:00+00:00,long,2287.36,2279.637405,1080.621,SL,0.000632,-4.729,6232.992,0.377209
2026-03-16 13:40:00+00:00,long,2295.67,2307.306352,895.6885,PARTIAL_TP,0.00108,3.6444,6236.6364,0.376845
2026-03-16 13:50:00+00:00,long,2295.67,2284.033648,895.6885,SL,0.001251,-5.4358,6231.2006,0.377388
2026-03-16 21:35:00+00:00,long,2355.83,2366.325266,809.278,PARTIAL_TP,0.0,2.7961,6233.9967,0.377108
2026-03-16 22:05:00+00:00,long,2355.83,2376.820532,809.278,TP,0.000204,6.4014,6240.3981,0.376469
2026-03-17 12:20:00+00:00,long,2332.57,2325.126573,2244.7574,SL,0.00155,-9.408,6230.9901,0.377409
2026-03-17 15:00:00+00:00,long,2342.31,2354.673999,992.6323,PARTIAL_TP,0.000963,4.247,6235.2372,0.376985
2026-03-17 15:10:00+00:00,long,2342.31,2329.946001,992.6323,SL,0.001108,-6.2323,6229.0049,0.377607
2026-03-18 03:30:00+00:00,long,2337.5,2342.883286,1507.2924,PARTIAL_TP,6e-05,1.964,6230.9689,0.377411
2026-03-18 03:35:00+00:00,long,2337.5,2348.266572,1507.2924,TP,0.0,5.4353,6236.4042,0.376868
2026-03-18 09:20:00+00:00,long,2326.84,2331.311308,1747.6644,PARTIAL_TP,0.000246,1.6107,6238.0149,0.376707
2026-03-18 09:50:00+00:00,long,2326.84,2326.924447,1747.6644,SL,0.000144,-1.6842,6236.3307,0.376875
2026-03-19 12:00:00+00:00,short,2165.91,2160.376326,1019.6202,PARTIAL_TP,0.000488,1.5854,6237.9161,0.376717
2026-03-19 12:05:00+00:00,short,2165.91,2154.842653,1019.6202,TP,5.1e-05,4.1904,6242.1065,0.376298
2026-03-20 14:00:00+00:00,short,2130.68,2118.400256,889.0047,PARTIAL_TP,0.000247,4.2346,6246.3411,0.375875
2026-03-20 14:25:00+00:00,short,2130.68,2139.868503,889.0047,SL,0.000713,-4.7228,6241.6183,0.376347
2026-03-22 11:30:00+00:00,short,2075.17,2079.493941,2787.6784,SL,0.00104,-8.5962,6233.022,0.377206
2026-03-22 14:20:00+00:00,short,2073.65,2079.852504,2714.7693,SL,0.002239,-10.8349,6222.1871,0.378288
2026-03-22 19:30:00+00:00,short,2062.87,2055.891865,1659.9192,PARTIAL_TP,0.000872,3.9551,6226.1423,0.377893
2026-03-22 20:00:00+00:00,short,2062.87,2067.289469,1659.9192,SL,0.000635,-5.2161,6220.9261,0.378414
2026-03-23 00:35:00+00:00,short,2045.22,2036.763383,942.883,PARTIAL_TP,0.0,2.9558,6223.8819,0.378119
2026-03-23 01:05:00+00:00,short,2045.22,2052.691325,942.883,SL,0.000704,-4.3873,6219.4946,0.378558
2026-03-24 01:50:00+00:00,short,2130.67,2139.271571,2817.4298,SL,0.001947,-14.1915,6205.3031,0.379976
2026-03-24 05:15:00+00:00,short,2129.7,2135.24202,2589.7029,SL,0.001574,-9.3288,6195.9744,0.380908
2026-03-24 10:25:00+00:00,long,2161.54,2155.617914,2754.7099,SL,0.001481,-10.3019,6185.6724,0.381937
2026-03-24 11:35:00+00:00,long,2166.11,2172.405166,1296.5983,PARTIAL_TP,0.0,2.4716,6188.144,0.38169
2026-03-24 11:50:00+00:00,long,2166.11,2163.747293,1296.5983,SL,0.000712,-2.7109,6185.4332,0.381961
2026-03-24 13:45:00+00:00,short,2143.12,2133.336257,1015.3942,PARTIAL_TP,0.000342,3.6201,6189.0532,0.381599
2026-03-24 14:15:00+00:00,short,2143.12,2123.552514,1015.3942,TP,0.000334,8.2555,6197.3088,0.380774
2026-03-25 01:00:00+00:00,long,2164.09,2156.867305,2191.2438,SL,0.001247,-9.5046,6187.8042,0.381724
2026-03-25 05:05:00+00:00,long,2165.22,2169.08302,1864.4266,PARTIAL_TP,0.000529,1.4619,6189.2661,0.381578
2026-03-25 05:05:00+00:00,long,2165.22,2172.946041,1864.4266,TP,0.000142,4.7883,6194.0544,0.381099
2026-03-25 11:20:00+00:00,long,2185.25,2190.763729,1328.8205,PARTIAL_TP,0.001031,2.024,6196.0784,0.380897
2026-03-25 11:30:00+00:00,long,2185.25,2196.277458,1328.8205,TP,0.0,5.3768,6201.4553,0.38036
2026-03-25 23:15:00+00:00,long,2175.48,2169.958777,3134.7411,SL,0.001499,-11.0905,6190.3648,0.381468
2026-03-26 09:05:00+00:00,short,2116.21,2120.811912,2603.243,SL,0.00093,-8.2643,6182.1005,0.382294
2026-03-26 17:50:00+00:00,short,2061.6,2056.729187,1173.6763,PARTIAL_TP,0.0,1.5993,6183.6998,0.382134
2026-03-26 17:55:00+00:00,short,2061.6,2051.858374,1173.6763,TP,1e-06,4.3723,6188.0721,0.381697
2026-03-31 20:45:00+00:00,long,2102.0,2108.488432,607.3876,PARTIAL_TP,0.000159,1.2675,6189.3396,0.381571
2026-03-31 21:00:00+00:00,long,2102.0,2100.22476,607.3876,SL,0.000302,-1.1204,6188.2192,0.381683
2026-03-31 22:00:00+00:00,long,2105.2,2099.891674,1493.944,SL,0.000931,-5.261,6182.9582,0.382208
2026-04-01 16:10:00+00:00,long,2132.87,2124.517862,1863.6277,SL,0.001303,-9.1614,6173.7968,0.383124
2026-04-02 10:10:00+00:00,short,2038.41,2034.605645,1676.3007,PARTIAL_TP,0.0,1.4522,6175.249,0.382978
